,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
220,22.3,0.0,0.0,2018-05-01 16:30:00,72.0,144.0,1.1,1.8,1009.0,81.1,17.0,IDRSING3
221,21.4,0.0,0.0,2018-05-01 16:36:00,73.0,144.0,0.0,0.0,1008.7,71.07,16.4,IDRSING3
222,21.1,0.0,0.0,2018-05-01 16:41:00,69.0,144.0,0.0,0.0,1008.7,57.62,15.2,IDRSING3
223,21.0,0.0,0.0,2018-05-01 16:46:00,71.0,144.0,0.0,0.0,1008.7,48.93,15.6,IDRSING3
224,20.8,0.0,0.0,2018-05-01 16:51:00,70.0,144.0,0.0,0.0,1008.4,42.94,15.2,IDRSING3
225,20.6,0.0,0.0,2018-05-01 16:56:00,80.0,144.0,0.0,0.0,1008.4,40.73,17.0,IDRSING3
226,20.3,0.0,0.0,2018-05-01 17:01:00,81.0,144.0,0.0,0.0,1008.7,41.1,16.9,IDRSING3
227,20.1,0.0,0.0,2018-05-01 17:06:00,98.0,144.0,0.0,0.0,1008.4,41.96,19.8,IDRSING3
228,19.8,0.0,0.0,2018-05-01 17:11:00,84.0,144.0,0.0,0.0,1008.4,43.31,17.0,IDRSING3
229,19.5,0.0,0.0,2018-05-01 17:16:00,87.0,144.0,0.0,0.0,1008.4,44.65,17.3,IDRSING3
230,19.4,0.0,0.0,2018-05-01 17:21:00,89.0,144.0,0.0,0.0,1008.4,40.24,17.5,IDRSING3
231,19.3,0.0,0.0,2018-05-01 17:26:00,81.0,144.0,0.0,0.0,1008.4,30.34,15.9,IDRSING3
232,19.1,0.0,0.0,2018-05-01 17:31:00,87.0,144.0,0.0,0.0,1008.4,20.31,16.9,IDRSING3
233,18.9,0.0,0.0,2018-05-01 17:36:00,93.0,144.0,0.0,0.0,1008.7,17.73,17.7,IDRSING3
234,18.4,0.0,0.0,2018-05-01 17:41:00,99.0,144.0,0.0,0.0,1008.7,16.02,18.2,IDRSING3
235,18.0,0.0,0.0,2018-05-01 17:46:00,99.0,144.0,0.0,0.0,1008.7,12.48,17.8,IDRSING3
236,17.6,0.0,0.0,2018-05-01 17:52:00,99.0,144.0,0.0,0.0,1008.7,8.56,17.4,IDRSING3
237,17.2,0.0,0.0,2018-05-01 17:57:00,98.0,144.0,0.0,0.0,1008.7,4.28,16.9,IDRSING3
238,16.8,0.0,0.0,2018-05-01 18:02:00,86.0,144.0,0.0,0.0,1009.0,2.57,14.5,IDRSING3
239,16.4,0.0,0.0,2018-05-01 18:07:00,14.0,144.0,0.0,0.0,1009.0,0.85,-11.2,IDRSING3
240,15.9,0.0,0.0,2018-05-01 18:12:00,97.0,144.0,0.0,0.0,1009.0,0.0,15.5,IDRSING3
241,15.5,0.0,0.0,2018-05-01 18:17:00,10.0,144.0,0.0,0.0,1009.4,0.0,-16.0,IDRSING3
242,15.3,0.0,0.0,2018-05-01 18:22:00,35.0,144.0,0.0,0.0,1009.4,0.0,-0.1,IDRSING3
243,15.0,0.0,0.0,2018-05-01 18:27:00,99.0,144.0,0.0,0.0,1009.4,0.0,14.8,IDRSING3
244,14.4,0.0,0.0,2018-05-01 18:32:00,42.0,144.0,0.0,0.0,1009.4,0.0,1.7,IDRSING3
245,14.2,0.0,0.0,2018-05-01 18:37:00,42.0,144.0,0.0,0.0,1009.4,0.0,1.5,IDRSING3
246,13.9,0.0,0.0,2018-05-01 18:42:00,42.0,144.0,0.0,0.0,1009.0,0.0,1.2,IDRSING3
247,13.6,0.0,0.0,2018-05-01 18:47:00,42.0,144.0,0.0,0.0,1009.4,0.0,0.9,IDRSING3
248,13.0,0.0,0.0,2018-05-01 18:52:00,42.0,144.0,0.0,0.0,1009.4,0.0,0.4,IDRSING3
249,13.2,0.0,0.0,2018-05-01 18:57:00,42.0,144.0,0.0,0.0,1009.4,0.0,0.6,IDRSING3
250,13.2,0.0,0.0,2018-05-01 19:02:00,42.0,144.0,0.0,0.0,1009.4,0.0,0.6,IDRSING3
251,13.0,0.0,0.0,2018-05-01 19:08:00,42.0,144.0,0.0,0.0,1009.7,0.0,0.4,IDRSING3
252,13.1,0.0,0.0,2018-05-01 19:13:00,42.0,144.0,0.0,0.0,1009.7,0.0,0.5,IDRSING3
253,13.1,0.0,0.0,2018-05-01 19:18:00,42.0,144.0,0.0,0.0,1009.7,0.0,0.5,IDRSING3
254,13.1,0.0,0.0,2018-05-01 19:23:00,42.0,144.0,0.0,0.0,1009.7,0.0,0.5,IDRSING3
255,13.2,0.0,0.0,2018-05-01 19:28:00,42.0,144.0,0.0,0.0,1009.7,0.0,0.6,IDRSING3
256,13.4,0.0,0.0,2018-05-01 19:33:00,42.0,144.0,0.0,0.0,1009.7,0.0,0.8,IDRSING3
257,13.6,0.0,0.0,2018-05-01 19:38:00,42.0,144.0,0.0,0.0,1010.0,0.0,0.9,IDRSING3
258,13.9,0.0,0.0,2018-05-01 19:43:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.2,IDRSING3
259,14.5,0.0,0.0,2018-05-01 19:48:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.8,IDRSING3
260,14.4,0.0,0.0,2018-05-01 19:53:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.7,IDRSING3
261,14.3,0.0,0.0,2018-05-01 19:58:00,42.0,144.0,0.0,0.0,1009.4,0.0,1.6,IDRSING3
262,14.3,0.0,0.0,2018-05-01 20:03:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.6,IDRSING3
263,14.3,0.0,0.0,2018-05-01 20:08:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.6,IDRSING3
264,14.0,0.0,0.0,2018-05-01 20:13:00,42.0,144.0,0.0,0.0,1009.4,0.0,1.3,IDRSING3
265,13.8,0.0,0.0,2018-05-01 20:18:00,42.0,144.0,0.0,0.0,1009.4,0.0,1.1,IDRSING3
266,13.8,0.0,0.0,2018-05-01 20:24:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.1,IDRSING3
267,13.9,0.0,0.0,2018-05-01 20:29:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.2,IDRSING3
268,13.8,0.0,0.0,2018-05-01 20:34:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.1,IDRSING3
269,13.8,0.0,0.0,2018-05-01 20:39:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.1,IDRSING3
270,13.7,0.0,0.0,2018-05-01 20:44:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.0,IDRSING3
271,13.8,0.0,0.0,2018-05-01 20:49:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.1,IDRSING3
272,14.1,0.0,0.0,2018-05-01 20:54:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.4,IDRSING3
273,14.4,0.0,0.0,2018-05-01 20:59:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.7,IDRSING3
274,14.5,0.0,0.0,2018-05-01 21:04:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.8,IDRSING3
275,14.6,0.0,0.0,2018-05-01 21:09:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.9,IDRSING3
276,14.6,0.0,0.0,2018-05-01 21:14:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.9,IDRSING3
277,14.6,0.0,0.0,2018-05-01 21:20:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.9,IDRSING3
278,14.5,0.0,0.0,2018-05-01 21:25:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.8,IDRSING3
279,14.5,0.0,0.0,2018-05-01 21:26:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.8,IDRSING3
280,14.4,0.0,0.0,2018-05-01 21:31:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.7,IDRSING3
281,14.4,0.0,0.0,2018-05-01 21:36:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.7,IDRSING3
282,14.4,0.0,0.0,2018-05-01 21:41:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.7,IDRSING3
283,14.4,0.0,0.0,2018-05-01 21:46:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.7,IDRSING3
284,14.6,0.0,0.0,2018-05-01 21:52:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.9,IDRSING3
285,14.8,0.0,0.0,2018-05-01 21:57:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.0,IDRSING3
286,14.9,0.0,0.0,2018-05-01 22:02:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.1,IDRSING3
287,14.9,0.0,0.0,2018-05-01 22:07:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.1,IDRSING3
288,14.9,0.0,0.0,2018-05-01 22:12:00,42.0,144.0,0.0,0.0,1010.4,0.0,2.1,IDRSING3
289,14.8,0.0,0.0,2018-05-01 22:17:00,42.0,144.0,0.0,0.0,1010.4,0.0,2.0,IDRSING3
290,15.0,0.0,0.0,2018-05-01 22:22:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.2,IDRSING3
291,15.4,0.0,0.0,2018-05-01 22:27:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.6,IDRSING3
292,15.6,0.0,0.0,2018-05-01 22:32:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.8,IDRSING3
293,15.5,0.0,0.0,2018-05-01 22:37:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.7,IDRSING3
294,15.5,0.0,0.0,2018-05-01 22:42:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.7,IDRSING3
295,15.4,0.0,0.0,2018-05-01 22:47:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.6,IDRSING3
296,15.4,0.0,0.0,2018-05-01 22:52:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.6,IDRSING3
297,15.4,0.0,0.0,2018-05-01 22:57:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.6,IDRSING3
298,15.4,0.0,0.0,2018-05-01 23:02:00,42.0,144.0,0.0,0.0,1010.4,0.0,2.6,IDRSING3
299,15.3,0.0,0.0,2018-05-01 23:08:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.5,IDRSING3
300,15.2,0.0,0.0,2018-05-01 23:13:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.4,IDRSING3
301,15.1,0.0,0.0,2018-05-01 23:18:00,42.0,144.0,0.6,1.8,1010.4,0.0,2.3,IDRSING3
302,14.6,0.0,0.0,2018-05-01 23:23:00,42.0,144.0,0.0,0.0,1010.4,0.0,1.9,IDRSING3
303,14.5,0.0,0.0,2018-05-01 23:28:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.8,IDRSING3
304,14.3,0.0,0.0,2018-05-01 23:33:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.6,IDRSING3
305,14.4,0.0,0.0,2018-05-01 23:38:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.7,IDRSING3
306,14.3,0.0,0.0,2018-05-01 23:43:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.6,IDRSING3
307,14.4,0.0,0.0,2018-05-01 23:48:00,42.0,144.0,1.4,1.8,1010.0,0.0,1.7,IDRSING3
308,14.6,0.0,0.0,2018-05-01 23:53:00,42.0,144.0,1.1,1.8,1010.0,0.0,1.9,IDRSING3
309,14.9,0.0,0.0,2018-05-01 23:58:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.1,IDRSING3
310,15.2,0.0,0.0,2018-05-02 00:03:00,42.0,144.0,2.1,3.5,1010.0,0.0,2.4,IDRSING3
311,14.8,0.0,0.0,2018-05-02 00:08:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.0,IDRSING3
312,14.5,0.0,0.0,2018-05-02 00:13:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.8,IDRSING3
313,14.5,0.0,0.0,2018-05-02 00:18:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.8,IDRSING3
314,14.7,0.0,0.0,2018-05-02 00:24:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.9,IDRSING3
315,14.8,0.0,0.0,2018-05-02 00:29:00,42.0,144.0,0.0,0.0,1010.0,0.0,2.0,IDRSING3
316,14.7,0.0,0.0,2018-05-02 00:34:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.9,IDRSING3
317,14.4,0.0,0.0,2018-05-02 00:39:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.7,IDRSING3
318,14.2,0.0,0.0,2018-05-02 00:44:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.5,IDRSING3
319,14.1,0.0,0.0,2018-05-02 00:49:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.4,IDRSING3
320,14.0,0.0,0.0,2018-05-02 00:54:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.3,IDRSING3
321,13.9,0.0,0.0,2018-05-02 00:59:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.2,IDRSING3
322,14.0,0.0,0.0,2018-05-02 01:04:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.3,IDRSING3
323,14.0,0.0,0.0,2018-05-02 01:09:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.3,IDRSING3
324,13.9,0.0,0.0,2018-05-02 01:14:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.2,IDRSING3
325,13.9,0.0,0.0,2018-05-02 01:19:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.2,IDRSING3
326,13.9,0.0,0.0,2018-05-02 01:24:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.2,IDRSING3
327,14.1,0.0,0.0,2018-05-02 01:29:00,42.0,144.0,0.0,0.0,1010.0,0.0,1.4,IDRSING3
328,14.2,0.0,0.0,2018-05-02 01:34:00,42.0,144.0,0.0,0.0,1009.7,0.0,1.5,IDRSING3
329,14.3,0.0,0.0,2018-05-02 01:40:00,42.0,144.0,1.8,1.8,1010.4,0.0,1.6,IDRSING3
330,14.7,0.0,0.0,2018-05-02 01:45:00,42.0,139.0,1.4,1.8,1010.0,0.0,1.9,IDRSING3
331,14.7,0.0,0.0,2018-05-02 01:50:00,42.0,168.0,0.0,0.0,1010.0,0.0,1.9,IDRSING3
332,14.5,0.0,0.0,2018-05-02 01:55:00,42.0,138.0,0.0,0.0,1010.0,0.0,1.8,IDRSING3
333,14.1,0.0,0.0,2018-05-02 02:00:00,42.0,139.0,0.0,0.0,1010.0,0.0,1.4,IDRSING3
334,13.6,0.0,0.0,2018-05-02 02:05:00,42.0,139.0,0.0,0.0,1010.0,0.0,0.9,IDRSING3
335,13.6,0.0,0.0,2018-05-02 02:10:00,42.0,139.0,0.0,0.0,1010.4,0.0,0.9,IDRSING3
336,13.6,0.0,0.0,2018-05-02 02:15:00,42.0,139.0,0.0,0.0,1010.0,0.0,0.9,IDRSING3
337,13.9,0.0,0.0,2018-05-02 02:20:00,42.0,139.0,0.0,0.0,1010.0,0.0,1.2,IDRSING3
338,14.0,0.0,0.0,2018-05-02 02:25:00,42.0,139.0,0.0,0.0,1010.4,0.0,1.3,IDRSING3
339,14.0,0.0,0.0,2018-05-02 02:30:00,42.0,139.0,0.0,0.0,1010.4,0.0,1.3,IDRSING3
340,13.9,0.0,0.0,2018-05-02 02:35:00,42.0,139.0,0.0,0.0,1010.4,0.0,1.2,IDRSING3
341,13.9,0.0,0.0,2018-05-02 02:40:00,42.0,139.0,0.0,0.0,1010.0,0.0,1.2,IDRSING3
342,13.9,0.0,0.0,2018-05-02 02:45:00,42.0,139.0,0.3,1.8,1010.0,0.0,1.2,IDRSING3
343,14.2,0.0,0.0,2018-05-02 02:50:00,42.0,139.0,0.0,0.0,1010.4,0.0,1.5,IDRSING3
344,14.2,0.0,0.0,2018-05-02 02:56:00,42.0,139.0,0.0,0.0,1010.4,0.0,1.5,IDRSING3
345,14.3,0.0,0.0,2018-05-02 03:01:00,42.0,139.0,0.0,0.0,1010.0,0.0,1.6,IDRSING3
346,14.3,0.0,0.0,2018-05-02 03:06:00,42.0,139.0,0.0,0.0,1010.0,0.0,1.6,IDRSING3
347,14.3,0.0,0.0,2018-05-02 03:11:00,42.0,139.0,0.0,0.0,1010.4,0.0,1.6,IDRSING3
348,14.1,0.0,0.0,2018-05-02 03:16:00,42.0,139.0,0.0,0.0,1010.0,0.0,1.4,IDRSING3
349,14.0,0.0,0.0,2018-05-02 03:21:00,42.0,139.0,0.0,0.0,1010.0,0.0,1.3,IDRSING3
350,14.0,0.0,0.0,2018-05-02 03:26:00,42.0,139.0,0.0,0.0,1010.4,0.0,1.3,IDRSING3
351,14.0,0.0,0.0,2018-05-02 03:31:00,42.0,139.0,0.0,0.0,1010.4,0.0,1.3,IDRSING3
352,14.0,0.0,0.0,2018-05-02 03:36:00,42.0,139.0,0.0,0.0,1010.0,0.0,1.3,IDRSING3
353,13.8,0.0,0.0,2018-05-02 03:41:00,42.0,139.0,0.0,0.0,1010.4,0.0,1.1,IDRSING3
354,13.8,0.0,0.0,2018-05-02 03:46:00,42.0,139.0,0.0,0.0,1010.0,0.0,1.1,IDRSING3
355,13.7,0.0,0.0,2018-05-02 03:51:00,42.0,139.0,0.0,0.0,1010.4,0.36,1.0,IDRSING3
356,13.6,0.0,0.0,2018-05-02 03:56:00,42.0,139.0,0.0,0.0,1010.0,2.57,0.9,IDRSING3
357,13.9,0.0,0.0,2018-05-02 04:01:00,42.0,138.0,1.1,1.8,1010.0,2.08,1.2,IDRSING3
358,14.0,0.0,0.0,2018-05-02 04:06:00,42.0,139.0,1.8,1.8,1010.4,4.28,1.3,IDRSING3
359,13.8,0.0,0.0,2018-05-02 04:12:00,42.0,139.0,0.0,0.0,1010.4,5.14,1.1,IDRSING3
360,13.9,0.0,0.0,2018-05-02 04:17:00,42.0,138.0,0.0,0.0,1010.7,7.34,1.2,IDRSING3
361,14.0,0.0,0.0,2018-05-02 04:22:00,42.0,143.0,0.0,0.0,1010.4,16.02,1.3,IDRSING3
362,14.1,0.0,0.0,2018-05-02 04:27:00,42.0,139.0,0.0,0.0,1010.4,24.71,1.4,IDRSING3
363,14.1,0.0,0.0,2018-05-02 04:32:00,42.0,139.0,0.0,0.0,1010.4,32.9,1.4,IDRSING3
364,14.2,0.0,0.0,2018-05-02 04:37:00,42.0,146.0,0.0,0.0,1010.7,35.97,1.5,IDRSING3
365,14.2,0.0,0.0,2018-05-02 04:42:00,42.0,139.0,1.1,1.8,1011.1,43.31,1.5,IDRSING3
366,14.4,0.0,0.0,2018-05-02 04:47:00,42.0,139.0,0.3,1.8,1010.4,51.5,1.7,IDRSING3
367,14.5,0.0,0.0,2018-05-02 04:52:00,42.0,139.0,0.0,0.0,1011.1,59.82,1.8,IDRSING3
368,14.8,0.0,0.0,2018-05-02 04:57:00,42.0,139.0,0.3,1.8,1011.1,72.42,2.0,IDRSING3
369,15.2,0.0,0.0,2018-05-02 05:02:00,42.0,139.0,0.0,0.0,1010.7,84.04,2.4,IDRSING3
370,15.6,0.0,0.0,2018-05-02 05:07:00,42.0,154.0,0.0,0.0,1010.7,107.9,2.8,IDRSING3
371,16.1,0.0,0.0,2018-05-02 05:12:00,42.0,154.0,0.0,0.0,1011.1,126.61,3.2,IDRSING3
372,16.9,0.0,0.0,2018-05-02 05:17:00,42.0,154.0,1.1,1.8,1010.7,114.02,3.9,IDRSING3
373,17.0,0.0,0.0,2018-05-02 05:22:00,42.0,141.0,1.1,1.8,1010.7,105.33,4.0,IDRSING3
374,16.7,0.0,0.0,2018-05-02 05:28:00,42.0,141.0,0.0,0.0,1010.7,97.5,3.8,IDRSING3
375,16.7,0.0,0.0,2018-05-02 05:33:00,42.0,154.0,1.4,1.8,1011.1,94.56,3.8,IDRSING3
376,16.7,0.0,0.0,2018-05-02 05:38:00,42.0,139.0,0.3,1.8,1010.7,99.7,3.8,IDRSING3
377,16.7,0.0,0.0,2018-05-02 05:43:00,42.0,139.0,0.0,0.0,1011.1,116.22,3.8,IDRSING3
378,16.7,0.0,0.0,2018-05-02 05:48:00,42.0,139.0,2.1,3.5,1011.1,125.27,3.8,IDRSING3
379,16.6,0.0,0.0,2018-05-02 05:53:00,42.0,141.0,1.8,1.8,1011.1,140.44,3.7,IDRSING3
380,16.8,0.0,0.0,2018-05-02 05:58:00,42.0,141.0,1.8,1.8,1011.1,149.98,3.8,IDRSING3
381,17.5,0.0,0.0,2018-05-02 06:03:00,42.0,139.0,1.4,1.8,1010.7,149.98,4.5,IDRSING3
382,17.6,0.0,0.0,2018-05-02 06:08:00,42.0,139.0,3.5,3.5,1010.7,187.29,4.6,IDRSING3
383,17.6,0.0,0.0,2018-05-02 06:13:00,42.0,133.0,3.2,3.5,1010.7,189.13,4.6,IDRSING3
384,18.0,0.0,0.0,2018-05-02 06:18:00,42.0,133.0,2.9,3.5,1010.7,209.93,4.9,IDRSING3
385,18.3,0.0,0.0,2018-05-02 06:23:00,42.0,133.0,2.9,3.5,1010.7,260.69,5.2,IDRSING3
386,18.4,0.0,0.0,2018-05-02 06:29:00,42.0,128.0,2.9,3.5,1010.7,254.58,5.3,IDRSING3
387,18.9,0.0,0.0,2018-05-02 06:34:00,42.0,119.0,0.0,0.0,1010.7,272.81,5.7,IDRSING3
388,20.5,0.0,0.0,2018-05-02 06:42:00,42.0,119.0,0.0,0.0,1010.7,255.93,7.2,IDRSING3
389,20.5,0.0,0.0,2018-05-02 06:47:00,42.0,119.0,0.0,0.0,1010.7,300.58,7.2,IDRSING3
390,20.9,0.0,0.0,2018-05-02 06:52:00,42.0,119.0,1.1,1.8,1010.7,330.92,7.5,IDRSING3
391,21.0,0.0,0.0,2018-05-02 06:57:00,52.0,121.0,1.8,7.2,1011.1,349.15,10.8,IDRSING3
392,21.3,0.0,0.0,2018-05-02 07:02:00,72.0,146.0,4.0,5.5,1010.7,152.68,16.0,IDRSING3
393,22.1,0.0,0.0,2018-05-02 07:07:00,43.0,107.0,0.3,1.8,1010.7,307.06,9.0,IDRSING3
394,21.7,0.0,0.0,2018-05-02 07:13:00,50.0,109.0,1.1,1.8,1010.7,470.13,10.8,IDRSING3
395,22.0,0.0,0.0,2018-05-02 07:18:00,60.0,150.0,1.1,1.8,1010.7,420.71,13.9,IDRSING3
396,22.0,0.0,0.0,2018-05-02 07:23:00,43.0,104.0,0.3,1.8,1010.7,276.72,8.9,IDRSING3
397,21.6,0.0,0.0,2018-05-02 07:28:00,43.0,104.0,1.4,1.8,1010.4,339.23,8.5,IDRSING3
398,21.3,0.0,0.0,2018-05-02 07:33:00,43.0,155.0,0.0,0.0,1010.7,456.31,8.2,IDRSING3
399,21.5,0.0,0.0,2018-05-02 07:38:00,42.0,149.0,4.7,7.2,1010.7,406.4,8.1,IDRSING3
400,21.6,0.0,0.0,2018-05-02 07:43:00,57.0,160.0,0.6,1.8,1010.7,525.31,12.7,IDRSING3
401,22.4,0.0,0.0,2018-05-02 07:49:00,43.0,134.0,0.6,1.8,1010.7,518.82,9.2,IDRSING3
402,22.6,0.0,0.0,2018-05-02 07:54:00,43.0,66.0,0.0,0.0,1010.7,528.37,9.4,IDRSING3
403,22.6,0.0,0.0,2018-05-02 07:55:00,51.0,66.0,1.1,1.8,1010.4,525.67,12.0,IDRSING3
404,22.8,0.0,0.0,2018-05-02 08:00:00,53.0,110.0,6.1,7.2,1010.7,550.02,12.7,IDRSING3
405,22.6,0.0,0.0,2018-05-02 08:05:00,54.0,137.0,1.4,1.8,1010.7,573.02,12.8,IDRSING3
406,23.1,0.0,0.0,2018-05-02 08:10:00,43.0,86.0,3.5,5.5,1010.7,571.31,9.9,IDRSING3
407,23.2,0.0,0.0,2018-05-02 08:15:00,43.0,139.0,1.4,3.5,1010.7,631.99,10.0,IDRSING3
408,23.7,0.0,0.0,2018-05-02 08:20:00,51.0,132.0,4.0,7.2,1010.4,645.45,13.0,IDRSING3
409,24.0,0.0,0.0,2018-05-02 08:25:00,50.0,127.0,1.4,1.8,1010.7,644.1,13.0,IDRSING3
410,24.0,0.0,0.0,2018-05-02 08:30:00,63.0,126.0,1.4,5.5,1010.4,663.67,16.5,IDRSING3
411,23.7,0.0,0.0,2018-05-02 08:36:00,66.0,125.0,3.5,3.5,1010.4,642.02,17.0,IDRSING3
412,24.0,0.0,0.0,2018-05-02 08:41:00,43.0,135.0,0.3,1.8,1010.4,607.28,10.7,IDRSING3
413,24.7,0.0,0.0,2018-05-02 08:46:00,79.0,139.0,4.7,7.2,1010.4,653.28,20.9,IDRSING3
414,24.5,0.0,0.0,2018-05-02 08:51:00,75.0,179.0,0.0,0.0,1010.0,675.79,19.8,IDRSING3
415,25.5,0.0,0.0,2018-05-02 08:56:00,87.0,142.0,0.0,0.0,1010.4,685.82,23.2,IDRSING3
416,25.9,0.0,0.0,2018-05-02 09:01:00,49.0,141.0,0.6,1.8,1010.4,669.79,14.4,IDRSING3
417,26.2,0.0,0.0,2018-05-02 09:06:00,49.0,115.0,0.3,1.8,1010.4,665.02,14.7,IDRSING3
418,26.0,0.0,0.0,2018-05-02 09:11:00,48.0,145.0,0.0,0.0,1010.0,669.3,14.2,IDRSING3
419,26.1,0.0,0.0,2018-05-02 09:16:00,62.0,117.0,0.6,3.5,1010.0,659.76,18.3,IDRSING3
420,25.8,0.0,0.0,2018-05-02 09:21:00,65.0,153.0,0.0,0.0,1010.0,679.33,18.7,IDRSING3
421,25.3,0.0,0.0,2018-05-02 09:26:00,64.0,149.0,2.9,3.5,1010.0,539.62,18.0,IDRSING3
422,24.9,0.0,0.0,2018-05-02 09:31:00,69.0,158.0,0.3,1.8,1010.0,663.18,18.8,IDRSING3
423,24.7,0.0,0.0,2018-05-02 09:36:00,72.0,141.0,0.0,0.0,1010.0,656.33,19.3,IDRSING3
424,25.1,0.0,0.0,2018-05-02 09:41:00,63.0,147.0,0.3,1.8,1010.0,629.79,17.6,IDRSING3
425,25.6,0.0,0.0,2018-05-02 09:46:00,62.0,146.0,1.8,3.5,1010.0,660.62,17.8,IDRSING3
426,26.2,0.0,0.0,2018-05-02 09:52:00,64.0,114.0,0.3,1.8,1010.0,667.1,18.9,IDRSING3
427,26.2,0.0,0.0,2018-05-02 09:57:00,65.0,135.0,0.0,0.0,1010.0,641.16,19.1,IDRSING3
428,25.7,0.0,0.0,2018-05-02 10:02:00,62.0,122.0,4.0,5.5,1010.0,654.13,17.9,IDRSING3
429,25.3,0.0,0.0,2018-05-02 10:07:00,67.0,164.0,0.0,0.0,1009.7,569.6,18.7,IDRSING3
430,25.9,0.0,0.0,2018-05-02 10:12:00,63.0,158.0,0.3,1.8,1009.7,594.67,18.3,IDRSING3
431,25.8,0.0,0.0,2018-05-02 10:17:00,62.0,141.0,3.2,5.5,1009.7,651.07,18.0,IDRSING3
432,25.9,0.0,0.0,2018-05-02 10:22:00,66.0,142.0,0.0,0.0,1009.7,661.96,19.1,IDRSING3
433,25.5,0.0,0.0,2018-05-02 10:27:00,65.0,120.0,2.9,3.5,1009.7,525.67,18.5,IDRSING3
434,24.9,0.0,0.0,2018-05-02 10:32:00,65.0,162.0,6.1,9.3,1009.7,422.42,17.9,IDRSING3
435,24.4,0.0,0.0,2018-05-02 10:37:00,74.0,123.0,4.0,7.2,1009.7,258.49,19.5,IDRSING3
436,23.7,0.0,0.0,2018-05-02 10:42:00,80.0,131.0,2.1,3.5,1009.7,203.44,20.1,IDRSING3
437,23.7,0.0,0.0,2018-05-02 10:47:00,84.0,115.0,1.8,3.5,1009.4,557.36,20.8,IDRSING3
438,24.4,0.0,0.0,2018-05-02 10:52:00,73.0,127.0,5.8,7.2,1009.4,404.69,19.3,IDRSING3
439,23.8,0.0,0.0,2018-05-02 10:57:00,75.0,129.0,2.1,3.5,1009.4,371.78,19.1,IDRSING3
440,24.4,0.0,0.0,2018-05-02 11:02:00,66.0,136.0,6.4,7.2,1009.4,396.0,17.6,IDRSING3
